timestamp,iopv,time,date,iopv_lag
2020-05-07 14:21:03.000,3.988,14:21:03,2020-05-07,3.987
2020-05-07 14:21:33.001,3.989,14:21:33.001000,2020-05-07,3.988
2020-05-07 14:21:48.001,3.988,14:21:48.001000,2020-05-07,3.989
2020-05-07 14:23:33.000,3.987,14:23:33,2020-05-07,3.988
2020-05-07 14:24:33.001,3.986,14:24:33.001000,2020-05-07,3.987
2020-05-07 14:25:18.001,3.987,14:25:18.001000,2020-05-07,3.986
2020-05-07 14:25:33.000,3.986,14:25:33,2020-05-07,3.987
2020-05-07 14:27:06.000,3.985,14:27:06,2020-05-07,3.986
2020-05-07 14:27:21.000,3.986,14:27:21,2020-05-07,3.985
2020-05-07 14:27:36.000,3.985,14:27:36,2020-05-07,3.986
2020-05-07 14:28:21.001,3.986,14:28:21.001000,2020-05-07,3.985
2020-05-07 14:30:36.000,3.985,14:30:36,2020-05-07,3.986
2020-05-07 14:31:39.000,3.984,14:31:39,2020-05-07,3.985
2020-05-07 14:34:09.000,3.982,14:34:09,2020-05-07,3.984
2020-05-07 14:35:09.001,3.981,14:35:09.001000,2020-05-07,3.982
2020-05-07 14:36:39.000,3.98,14:36:39,2020-05-07,3.981
2020-05-07 14:40:42.000,3.979,14:40:42,2020-05-07,3.98
2020-05-07 14:41:42.001,3.978,14:41:42.001000,2020-05-07,3.979
2020-05-07 14:42:27.001,3.979,14:42:27.001000,2020-05-07,3.978
2020-05-07 14:42:45.001,3.978,14:42:45.001000,2020-05-07,3.979
2020-05-07 14:43:00.001,3.979,14:43:00.001000,2020-05-07,3.978
2020-05-07 14:43:15.001,3.978,14:43:15.001000,2020-05-07,3.979
2020-05-07 14:43:30.001,3.979,14:43:30.001000,2020-05-07,3.978
2020-05-07 14:44:15.000,3.98,14:44:15,2020-05-07,3.979
2020-05-07 14:45:45.001,3.979,14:45:45.001000,2020-05-07,3.98
2020-05-07 14:47:30.000,3.978,14:47:30,2020-05-07,3.979
2020-05-07 14:48:48.000,3.979,14:48:48,2020-05-07,3.978
2020-05-07 14:50:33.001,3.978,14:50:33.001000,2020-05-07,3.979
2020-05-07 14:53:51.001,3.977,14:53:51.001000,2020-05-07,3.978
2020-05-07 14:54:06.001,3.978,14:54:06.001000,2020-05-07,3.977
2020-05-07 14:54:21.001,3.977,14:54:21.001000,2020-05-07,3.978
2020-05-07 14:55:06.000,3.978,14:55:06,2020-05-07,3.977
2020-05-07 14:56:51.001,3.979,14:56:51.001000,2020-05-07,3.978
2020-05-08 09:15:03.001,,09:15:03.001000,2020-05-08,
2020-05-08 09:15:12.001,,09:15:12.001000,2020-05-08,
2020-05-08 09:16:42.001,,09:16:42.001000,2020-05-08,
2020-05-08 09:17:00.001,,09:17:00.001000,2020-05-08,
2020-05-08 09:18:57.001,,09:18:57.001000,2020-05-08,
2020-05-08 09:20:03.000,,09:20:03,2020-05-08,
2020-05-08 09:20:48.001,,09:20:48.001000,2020-05-08,
2020-05-08 09:22:09.000,,09:22:09,2020-05-08,
2020-05-08 09:22:45.001,,09:22:45.001000,2020-05-08,
2020-05-08 09:22:54.001,,09:22:54.001000,2020-05-08,
2020-05-08 09:23:03.001,,09:23:03.001000,2020-05-08,
2020-05-08 09:23:39.001,,09:23:39.001000,2020-05-08,
2020-05-08 09:23:48.001,,09:23:48.001000,2020-05-08,
2020-05-08 09:24:06.000,,09:24:06,2020-05-08,
2020-05-08 09:24:24.000,,09:24:24,2020-05-08,
2020-05-08 09:24:33.001,,09:24:33.001000,2020-05-08,
2020-05-08 09:24:42.001,,09:24:42.001000,2020-05-08,
2020-05-08 09:24:51.001,,09:24:51.001000,2020-05-08,
2020-05-08 09:25:00.001,,09:25:00.001000,2020-05-08,
2020-05-08 09:25:03.000,,09:25:03,2020-05-08,
2020-05-08 09:30:03.001,,09:30:03.001000,2020-05-08,
2020-05-08 09:30:06.001,,09:30:06.001000,2020-05-08,
2020-05-08 09:30:09.000,,09:30:09,2020-05-08,
2020-05-08 09:30:12.001,4.002,09:30:12.001000,2020-05-08,
2020-05-08 09:30:27.001,4.004,09:30:27.001000,2020-05-08,4.002
2020-05-08 09:30:57.000,4.002,09:30:57,2020-05-08,4.004
2020-05-08 09:31:12.000,4.0,09:31:12,2020-05-08,4.002
2020-05-08 09:31:27.000,3.998,09:31:27,2020-05-08,4.0
2020-05-08 09:31:42.000,3.996,09:31:42,2020-05-08,3.998
2020-05-08 09:32:27.001,3.998,09:32:27.001000,2020-05-08,3.996
2020-05-08 09:33:15.001,3.997,09:33:15.001000,2020-05-08,3.998
2020-05-08 09:33:30.001,3.998,09:33:30.001000,2020-05-08,3.997
2020-05-08 09:33:45.001,3.997,09:33:45.001000,2020-05-08,3.998
2020-05-08 09:34:15.001,3.996,09:34:15.001000,2020-05-08,3.997
2020-05-08 09:34:30.001,3.995,09:34:30.001000,2020-05-08,3.996
2020-05-08 09:35:00.000,3.997,09:35:00,2020-05-08,3.995
2020-05-08 09:35:30.000,3.999,09:35:30,2020-05-08,3.997
2020-05-08 09:35:45.000,4.001,09:35:45,2020-05-08,3.999
2020-05-08 09:36:00.000,4.002,09:36:00,2020-05-08,4.001
2020-05-08 09:36:45.001,4.001,09:36:45.001000,2020-05-08,4.002
2020-05-08 09:37:00.001,4.002,09:37:00.001000,2020-05-08,4.001
2020-05-08 09:37:45.000,4.003,09:37:45,2020-05-08,4.002
2020-05-08 09:38:15.000,4.002,09:38:15,2020-05-08,4.003
2020-05-08 09:38:30.000,4.001,09:38:30,2020-05-08,4.002
2020-05-08 09:38:45.000,4.0,09:38:45,2020-05-08,4.001
2020-05-08 09:39:18.000,3.999,09:39:18,2020-05-08,4.0
2020-05-08 09:40:03.001,4.0,09:40:03.001000,2020-05-08,3.999
2020-05-08 09:41:03.001,3.999,09:41:03.001000,2020-05-08,4.0
2020-05-08 09:41:18.001,3.996,09:41:18.001000,2020-05-08,3.999
2020-05-08 09:41:33.000,3.997,09:41:33,2020-05-08,3.996
2020-05-08 09:42:03.000,3.998,09:42:03,2020-05-08,3.997
2020-05-08 09:43:18.001,3.999,09:43:18.001000,2020-05-08,3.998
2020-05-08 09:44:48.000,4.0,09:44:48,2020-05-08,3.999
2020-05-08 09:45:21.001,4.001,09:45:21.001000,2020-05-08,4.0
2020-05-08 09:45:36.000,4.002,09:45:36,2020-05-08,4.001
2020-05-08 09:46:21.000,4.003,09:46:21,2020-05-08,4.002
2020-05-08 09:48:06.001,4.004,09:48:06.001000,2020-05-08,4.003
2020-05-08 09:48:36.000,4.005,09:48:36,2020-05-08,4.004
2020-05-08 09:48:51.000,4.007,09:48:51,2020-05-08,4.005
2020-05-08 09:49:06.000,4.008,09:49:06,2020-05-08,4.007
2020-05-08 09:49:21.000,4.009,09:49:21,2020-05-08,4.008
2020-05-08 09:49:39.000,4.01,09:49:39,2020-05-08,4.009
2020-05-08 09:50:09.000,4.011,09:50:09,2020-05-08,4.01
2020-05-08 09:50:39.000,4.009,09:50:39,2020-05-08,4.011
2020-05-08 09:51:24.001,4.01,09:51:24.001000,2020-05-08,4.009
2020-05-08 09:51:39.001,4.012,09:51:39.001000,2020-05-08,4.01
2020-05-08 09:52:39.000,4.013,09:52:39,2020-05-08,4.012
2020-05-08 09:54:42.001,4.014,09:54:42.001000,2020-05-08,4.013
2020-05-08 09:54:57.001,4.013,09:54:57.001000,2020-05-08,4.014
2020-05-08 09:55:12.001,4.012,09:55:12.001000,2020-05-08,4.013
2020-05-08 09:55:42.001,4.013,09:55:42.001000,2020-05-08,4.012
2020-05-08 09:55:57.001,4.014,09:55:57.001000,2020-05-08,4.013
2020-05-08 09:56:12.000,4.015,09:56:12,2020-05-08,4.014
2020-05-08 09:56:42.000,4.016,09:56:42,2020-05-08,4.015
2020-05-08 09:56:57.000,4.015,09:56:57,2020-05-08,4.016
2020-05-08 09:57:27.000,4.016,09:57:27,2020-05-08,4.015
2020-05-08 09:57:42.001,4.015,09:57:42.001000,2020-05-08,4.016
2020-05-08 09:57:57.001,4.016,09:57:57.001000,2020-05-08,4.015
2020-05-08 09:58:27.001,4.015,09:58:27.001000,2020-05-08,4.016
2020-05-08 09:59:00.001,4.014,09:59:00.001000,2020-05-08,4.015
2020-05-08 09:59:30.001,4.013,09:59:30.001000,2020-05-08,4.014
2020-05-08 09:59:45.001,4.014,09:59:45.001000,2020-05-08,4.013
2020-05-08 10:00:45.000,4.013,10:00:45,2020-05-08,4.014
2020-05-08 10:01:00.000,4.012,10:01:00,2020-05-08,4.013
2020-05-08 10:01:45.001,4.013,10:01:45.001000,2020-05-08,4.012
2020-05-08 10:02:00.001,4.014,10:02:00.001000,2020-05-08,4.013
2020-05-08 10:02:15.001,4.015,10:02:15.001000,2020-05-08,4.014
2020-05-08 10:02:30.001,4.014,10:02:30.001000,2020-05-08,4.015
2020-05-08 10:02:45.001,4.015,10:02:45.001000,2020-05-08,4.014
2020-05-08 10:03:15.000,4.014,10:03:15,2020-05-08,4.015
2020-05-08 10:03:30.000,4.013,10:03:30,2020-05-08,4.014
2020-05-08 10:04:00.000,4.012,10:04:00,2020-05-08,4.013
2020-05-08 10:04:15.001,4.011,10:04:15.001000,2020-05-08,4.012
2020-05-08 10:04:48.000,4.012,10:04:48,2020-05-08,4.011
2020-05-08 10:05:03.000,4.011,10:05:03,2020-05-08,4.012
2020-05-08 10:05:18.000,4.012,10:05:18,2020-05-08,4.011
2020-05-08 10:05:48.001,4.013,10:05:48.001000,2020-05-08,4.012
2020-05-08 10:06:18.001,4.014,10:06:18.001000,2020-05-08,4.013
2020-05-08 10:08:18.001,4.015,10:08:18.001000,2020-05-08,4.014
2020-05-08 10:09:18.001,4.014,10:09:18.001000,2020-05-08,4.015
2020-05-08 10:09:36.001,4.013,10:09:36.001000,2020-05-08,4.014
2020-05-08 10:09:51.001,4.012,10:09:51.001000,2020-05-08,4.013
2020-05-08 10:10:06.001,4.011,10:10:06.001000,2020-05-08,4.012
2020-05-08 10:10:21.001,4.009,10:10:21.001000,2020-05-08,4.011
2020-05-08 10:10:36.001,4.008,10:10:36.001000,2020-05-08,4.009
2020-05-08 10:10:51.000,4.007,10:10:51,2020-05-08,4.008
2020-05-08 10:11:21.000,4.006,10:11:21,2020-05-08,4.007
2020-05-08 10:12:21.001,4.007,10:12:21.001000,2020-05-08,4.006
2020-05-08 10:12:51.001,4.008,10:12:51.001000,2020-05-08,4.007
2020-05-08 10:13:21.001,4.009,10:13:21.001000,2020-05-08,4.008
2020-05-08 10:13:36.000,4.01,10:13:36,2020-05-08,4.009
2020-05-08 10:14:09.001,4.009,10:14:09.001000,2020-05-08,4.01
2020-05-08 10:14:39.000,4.01,10:14:39,2020-05-08,4.009
2020-05-08 10:14:54.000,4.009,10:14:54,2020-05-08,4.01
2020-05-08 10:15:09.000,4.01,10:15:09,2020-05-08,4.009
2020-05-08 10:17:09.001,4.009,10:17:09.001000,2020-05-08,4.01
2020-05-08 10:18:54.001,4.008,10:18:54.001000,2020-05-08,4.009
2020-05-08 10:19:09.001,4.007,10:19:09.001000,2020-05-08,4.008
2020-05-08 10:20:27.001,4.008,10:20:27.001000,2020-05-08,4.007
2020-05-08 10:20:42.001,4.009,10:20:42.001000,2020-05-08,4.008
2020-05-08 10:20:57.001,4.01,10:20:57.001000,2020-05-08,4.009
2020-05-08 10:21:12.001,4.011,10:21:12.001000,2020-05-08,4.01
2020-05-08 10:21:27.000,4.01,10:21:27,2020-05-08,4.011
2020-05-08 10:21:57.000,4.011,10:21:57,2020-05-08,4.01
2020-05-08 10:22:42.001,4.012,10:22:42.001000,2020-05-08,4.011
2020-05-08 10:22:57.001,4.011,10:22:57.001000,2020-05-08,4.012
2020-05-08 10:23:12.001,4.012,10:23:12.001000,2020-05-08,4.011
2020-05-08 10:23:27.001,4.011,10:23:27.001000,2020-05-08,4.012
2020-05-08 10:23:42.001,4.012,10:23:42.001000,2020-05-08,4.011
2020-05-08 10:23:57.001,4.011,10:23:57.001000,2020-05-08,4.012
2020-05-08 10:24:12.001,4.01,10:24:12.001000,2020-05-08,4.011
2020-05-08 10:24:42.000,4.011,10:24:42,2020-05-08,4.01
2020-05-08 10:24:57.000,4.01,10:24:57,2020-05-08,4.011
2020-05-08 10:25:27.000,4.011,10:25:27,2020-05-08,4.01
2020-05-08 10:25:42.001,4.012,10:25:42.001000,2020-05-08,4.011
2020-05-08 10:25:57.001,4.013,10:25:57.001000,2020-05-08,4.012
2020-05-08 10:26:45.001,4.014,10:26:45.001000,2020-05-08,4.013
2020-05-08 10:27:45.001,4.013,10:27:45.001000,2020-05-08,4.014
2020-05-08 10:29:00.000,4.014,10:29:00,2020-05-08,4.013
2020-05-08 10:29:30.001,4.013,10:29:30.001000,2020-05-08,4.014
2020-05-08 10:29:45.001,4.014,10:29:45.001000,2020-05-08,4.013
2020-05-08 10:30:45.001,4.013,10:30:45.001000,2020-05-08,4.014
2020-05-08 10:31:15.000,4.012,10:31:15,2020-05-08,4.013
2020-05-08 10:31:33.001,4.011,10:31:33.001000,2020-05-08,4.012
2020-05-08 10:31:48.001,4.012,10:31:48.001000,2020-05-08,4.011
2020-05-08 10:32:03.001,4.011,10:32:03.001000,2020-05-08,4.012
2020-05-08 10:32:18.000,4.01,10:32:18,2020-05-08,4.011
2020-05-08 10:33:03.000,4.009,10:33:03,2020-05-08,4.01
2020-05-08 10:33:18.000,4.008,10:33:18,2020-05-08,4.009
2020-05-08 10:33:48.001,4.007,10:33:48.001000,2020-05-08,4.008
2020-05-08 10:34:18.001,4.006,10:34:18.001000,2020-05-08,4.007
2020-05-08 10:34:33.001,4.007,10:34:33.001000,2020-05-08,4.006
2020-05-08 10:36:18.001,4.008,10:36:18.001000,2020-05-08,4.007
2020-05-08 10:36:48.001,4.009,10:36:48.001000,2020-05-08,4.008
2020-05-08 10:37:21.001,4.01,10:37:21.001000,2020-05-08,4.009
2020-05-08 10:39:06.000,4.011,10:39:06,2020-05-08,4.01
2020-05-08 10:39:21.000,4.01,10:39:21,2020-05-08,4.011
2020-05-08 10:39:36.000,4.012,10:39:36,2020-05-08,4.01
2020-05-08 10:39:51.000,4.011,10:39:51,2020-05-08,4.012
2020-05-08 10:40:06.000,4.012,10:40:06,2020-05-08,4.011
2020-05-08 10:41:21.001,4.014,10:41:21.001000,2020-05-08,4.012
2020-05-08 10:42:06.000,4.013,10:42:06,2020-05-08,4.014
2020-05-08 10:43:09.000,4.012,10:43:09,2020-05-08,4.013
2020-05-08 10:44:24.001,4.013,10:44:24.001000,2020-05-08,4.012
2020-05-08 10:45:09.001,4.012,10:45:09.001000,2020-05-08,4.013
2020-05-08 10:45:24.001,4.013,10:45:24.001000,2020-05-08,4.012
2020-05-08 10:45:54.000,4.014,10:45:54,2020-05-08,4.013
2020-05-08 10:46:24.000,4.015,10:46:24,2020-05-08,4.014
2020-05-08 10:46:39.000,4.016,10:46:39,2020-05-08,4.015
2020-05-08 10:47:24.001,4.017,10:47:24.001000,2020-05-08,4.016
2020-05-08 10:47:54.001,4.018,10:47:54.001000,2020-05-08,4.017
2020-05-08 10:48:39.000,4.019,10:48:39,2020-05-08,4.018
2020-05-08 10:49:57.000,4.02,10:49:57,2020-05-08,4.019
2020-05-08 10:50:12.000,4.019,10:50:12,2020-05-08,4.02
2020-05-08 10:50:42.000,4.018,10:50:42,2020-05-08,4.019
2020-05-08 10:51:12.001,4.017,10:51:12.001000,2020-05-08,4.018
2020-05-08 10:53:12.000,4.016,10:53:12,2020-05-08,4.017
2020-05-08 10:53:27.000,4.015,10:53:27,2020-05-08,4.016
2020-05-08 10:53:42.000,4.016,10:53:42,2020-05-08,4.015
2020-05-08 10:54:27.001,4.015,10:54:27.001000,2020-05-08,4.016
2020-05-08 10:54:42.001,4.017,10:54:42.001000,2020-05-08,4.015
2020-05-08 10:54:57.001,4.016,10:54:57.001000,2020-05-08,4.017
2020-05-08 10:55:12.000,4.017,10:55:12,2020-05-08,4.016
2020-05-08 10:58:45.001,4.018,10:58:45.001000,2020-05-08,4.017
2020-05-08 10:59:30.000,4.019,10:59:30,2020-05-08,4.018
2020-05-08 11:00:03.001,4.02,11:00:03.001000,2020-05-08,4.019
2020-05-08 11:00:33.000,4.021,11:00:33,2020-05-08,4.02
2020-05-08 11:00:48.000,4.022,11:00:48,2020-05-08,4.021
2020-05-08 11:01:18.000,4.023,11:01:18,2020-05-08,4.022
2020-05-08 11:02:48.001,4.022,11:02:48.001000,2020-05-08,4.023
2020-05-08 11:03:03.000,4.021,11:03:03,2020-05-08,4.022
2020-05-08 11:03:18.000,4.022,11:03:18,2020-05-08,4.021
2020-05-08 11:03:33.000,4.021,11:03:33,2020-05-08,4.022
2020-05-08 11:04:03.000,4.02,11:04:03,2020-05-08,4.021
2020-05-08 11:04:18.001,4.019,11:04:18.001000,2020-05-08,4.02
2020-05-08 11:04:48.001,4.018,11:04:48.001000,2020-05-08,4.019
2020-05-08 11:05:51.001,4.019,11:05:51.001000,2020-05-08,4.018
2020-05-08 11:06:21.001,4.02,11:06:21.001000,2020-05-08,4.019
2020-05-08 11:06:36.001,4.019,11:06:36.001000,2020-05-08,4.02
2020-05-08 11:06:51.001,4.02,11:06:51.001000,2020-05-08,4.019
2020-05-08 11:07:06.000,4.019,11:07:06,2020-05-08,4.02
2020-05-08 11:07:36.000,4.018,11:07:36,2020-05-08,4.019
2020-05-08 11:08:06.000,4.017,11:08:06,2020-05-08,4.018
2020-05-08 11:08:51.001,4.016,11:08:51.001000,2020-05-08,4.017
2020-05-08 11:09:21.001,4.017,11:09:21.001000,2020-05-08,4.016
2020-05-08 11:10:06.000,4.018,11:10:06,2020-05-08,4.017
2020-05-08 11:10:21.000,4.019,11:10:21,2020-05-08,4.018
2020-05-08 11:11:09.000,4.018,11:11:09,2020-05-08,4.019
2020-05-08 11:11:54.000,4.019,11:11:54,2020-05-08,4.018
2020-05-08 11:13:09.001,4.02,11:13:09.001000,2020-05-08,4.019
2020-05-08 11:13:24.001,4.019,11:13:24.001000,2020-05-08,4.02
2020-05-08 11:13:39.001,4.02,11:13:39.001000,2020-05-08,4.019
2020-05-08 11:13:54.000,4.021,11:13:54,2020-05-08,4.02
2020-05-08 11:15:09.001,4.02,11:15:09.001000,2020-05-08,4.021
2020-05-08 11:15:42.000,4.021,11:15:42,2020-05-08,4.02
2020-05-08 11:15:57.000,4.022,11:15:57,2020-05-08,4.021
2020-05-08 11:17:12.001,4.023,11:17:12.001000,2020-05-08,4.022
2020-05-08 11:17:27.001,4.022,11:17:27.001000,2020-05-08,4.023
2020-05-08 11:17:42.000,4.02,11:17:42,2020-05-08,4.022
2020-05-08 11:18:42.000,4.021,11:18:42,2020-05-08,4.02
2020-05-08 11:20:12.001,4.022,11:20:12.001000,2020-05-08,4.021
2020-05-08 11:20:27.001,4.023,11:20:27.001000,2020-05-08,4.022
2020-05-08 11:21:00.001,4.024,11:21:00.001000,2020-05-08,4.023
2020-05-08 11:21:15.001,4.025,11:21:15.001000,2020-05-08,4.024
2020-05-08 11:21:45.000,4.026,11:21:45,2020-05-08,4.025
2020-05-08 11:23:00.001,4.025,11:23:00.001000,2020-05-08,4.026
2020-05-08 11:23:15.001,4.026,11:23:15.001000,2020-05-08,4.025
2020-05-08 11:23:30.001,4.025,11:23:30.001000,2020-05-08,4.026
2020-05-08 11:24:15.001,4.026,11:24:15.001000,2020-05-08,4.025
2020-05-08 11:25:15.000,4.027,11:25:15,2020-05-08,4.026
2020-05-08 11:26:03.000,4.025,11:26:03,2020-05-08,4.027
2020-05-08 11:26:33.000,4.026,11:26:33,2020-05-08,4.025
2020-05-08 11:28:48.000,4.027,11:28:48,2020-05-08,4.026
2020-05-08 11:29:33.000,4.028,11:29:33,2020-05-08,4.027
2020-05-08 13:00:06.000,4.029,13:00:06,2020-05-08,4.028
2020-05-08 13:00:21.000,4.033,13:00:21,2020-05-08,4.029
2020-05-08 13:00:36.000,4.032,13:00:36,2020-05-08,4.033
2020-05-08 13:00:51.000,4.03,13:00:51,2020-05-08,4.032
2020-05-08 13:01:06.001,4.031,13:01:06.001000,2020-05-08,4.03
2020-05-08 13:01:21.001,4.032,13:01:21.001000,2020-05-08,4.031
2020-05-08 13:02:06.001,4.033,13:02:06.001000,2020-05-08,4.032
2020-05-08 13:02:51.000,4.032,13:02:51,2020-05-08,4.033
2020-05-08 13:04:39.001,4.033,13:04:39.001000,2020-05-08,4.032
2020-05-08 13:04:54.001,4.032,13:04:54.001000,2020-05-08,4.033
2020-05-08 13:05:54.001,4.03,13:05:54.001000,2020-05-08,4.032
2020-05-08 13:06:24.000,4.029,13:06:24,2020-05-08,4.03
2020-05-08 13:07:39.001,4.028,13:07:39.001000,2020-05-08,4.029
2020-05-08 13:08:09.001,4.029,13:08:09.001000,2020-05-08,4.028
2020-05-08 13:08:39.001,4.03,13:08:39.001000,2020-05-08,4.029
2020-05-08 13:09:27.001,4.031,13:09:27.001000,2020-05-08,4.03
2020-05-08 13:10:27.000,4.032,13:10:27,2020-05-08,4.031
2020-05-08 13:13:12.000,4.033,13:13:12,2020-05-08,4.032
2020-05-08 13:13:27.000,4.032,13:13:27,2020-05-08,4.033
2020-05-08 13:13:57.000,4.033,13:13:57,2020-05-08,4.032
2020-05-08 13:14:27.001,4.032,13:14:27.001000,2020-05-08,4.033
2020-05-08 13:14:42.001,4.033,13:14:42.001000,2020-05-08,4.032
2020-05-08 13:15:15.000,4.034,13:15:15,2020-05-08,4.033
2020-05-08 13:16:00.001,4.035,13:16:00.001000,2020-05-08,4.034
2020-05-08 13:19:45.000,4.036,13:19:45,2020-05-08,4.035
2020-05-08 13:20:15.000,4.037,13:20:15,2020-05-08,4.036
2020-05-08 13:20:30.000,4.036,13:20:30,2020-05-08,4.037
2020-05-08 13:20:45.000,4.037,13:20:45,2020-05-08,4.036
2020-05-08 13:21:00.000,4.038,13:21:00,2020-05-08,4.037
2020-05-08 13:23:33.001,4.037,13:23:33.001000,2020-05-08,4.038
2020-05-08 13:25:03.001,4.036,13:25:03.001000,2020-05-08,4.037
2020-05-08 13:25:18.001,4.037,13:25:18.001000,2020-05-08,4.036
2020-05-08 13:26:18.001,4.036,13:26:18.001000,2020-05-08,4.037
2020-05-08 13:26:33.000,4.037,13:26:33,2020-05-08,4.036
2020-05-08 13:26:51.001,4.036,13:26:51.001000,2020-05-08,4.037
2020-05-08 13:27:36.000,4.035,13:27:36,2020-05-08,4.036
2020-05-08 13:28:06.000,4.034,13:28:06,2020-05-08,4.035
2020-05-08 13:28:51.000,4.033,13:28:51,2020-05-08,4.034
2020-05-08 13:29:06.001,4.032,13:29:06.001000,2020-05-08,4.033
2020-05-08 13:29:21.001,4.033,13:29:21.001000,2020-05-08,4.032
2020-05-08 13:29:36.001,4.032,13:29:36.001000,2020-05-08,4.033
2020-05-08 13:30:21.001,4.031,13:30:21.001000,2020-05-08,4.032
2020-05-08 13:30:51.000,4.03,13:30:51,2020-05-08,4.031
2020-05-08 13:32:09.000,4.031,13:32:09,2020-05-08,4.03
2020-05-08 13:32:24.000,4.03,13:32:24,2020-05-08,4.031
2020-05-08 13:32:39.000,4.031,13:32:39,2020-05-08,4.03
2020-05-08 13:33:09.001,4.03,13:33:09.001000,2020-05-08,4.031
2020-05-08 13:33:24.001,4.031,13:33:24.001000,2020-05-08,4.03
2020-05-08 13:33:54.001,4.03,13:33:54.001000,2020-05-08,4.031
2020-05-08 13:35:24.000,4.029,13:35:24,2020-05-08,4.03
2020-05-08 13:35:54.001,4.028,13:35:54.001000,2020-05-08,4.029
2020-05-08 13:36:39.001,4.027,13:36:39.001000,2020-05-08,4.028
2020-05-08 13:37:27.001,4.028,13:37:27.001000,2020-05-08,4.027
2020-05-08 13:37:42.001,4.027,13:37:42.001000,2020-05-08,4.028
2020-05-08 13:39:57.001,4.028,13:39:57.001000,2020-05-08,4.027
2020-05-08 13:40:42.001,4.027,13:40:42.001000,2020-05-08,4.028
2020-05-08 13:41:42.000,4.028,13:41:42,2020-05-08,4.027
2020-05-08 13:42:12.000,4.029,13:42:12,2020-05-08,4.028
2020-05-08 13:42:42.001,4.03,13:42:42.001000,2020-05-08,4.029
2020-05-08 13:43:30.000,4.031,13:43:30,2020-05-08,4.03
2020-05-08 13:43:45.001,4.03,13:43:45.001000,2020-05-08,4.031
2020-05-08 13:45:00.001,4.029,13:45:00.001000,2020-05-08,4.03
2020-05-08 13:47:15.001,4.03,13:47:15.001000,2020-05-08,4.029
2020-05-08 13:47:45.001,4.029,13:47:45.001000,2020-05-08,4.03
2020-05-08 13:48:00.000,4.03,13:48:00,2020-05-08,4.029
2020-05-08 13:50:33.001,4.028,13:50:33.001000,2020-05-08,4.03
2020-05-08 13:51:18.001,4.027,13:51:18.001000,2020-05-08,4.028
2020-05-08 13:51:33.001,4.025,13:51:33.001000,2020-05-08,4.027
2020-05-08 13:52:03.000,4.024,13:52:03,2020-05-08,4.025
2020-05-08 13:52:33.000,4.023,13:52:33,2020-05-08,4.024
2020-05-08 13:54:36.001,4.022,13:54:36.001000,2020-05-08,4.023
2020-05-08 13:54:51.001,4.023,13:54:51.001000,2020-05-08,4.022
2020-05-08 13:55:21.001,4.024,13:55:21.001000,2020-05-08,4.023
2020-05-08 13:56:51.000,4.025,13:56:51,2020-05-08,4.024
2020-05-08 13:58:06.001,4.024,13:58:06.001000,2020-05-08,4.025
2020-05-08 13:59:06.000,4.023,13:59:06,2020-05-08,4.024
2020-05-08 14:00:54.001,4.024,14:00:54.001000,2020-05-08,4.023
2020-05-08 14:01:24.001,4.025,14:01:24.001000,2020-05-08,4.024
2020-05-08 14:02:09.001,4.026,14:02:09.001000,2020-05-08,4.025
2020-05-08 14:02:24.001,4.025,14:02:24.001000,2020-05-08,4.026
2020-05-08 14:03:39.000,4.024,14:03:39,2020-05-08,4.025
2020-05-08 14:04:39.001,4.023,14:04:39.001000,2020-05-08,4.024
2020-05-08 14:05:09.001,4.024,14:05:09.001000,2020-05-08,4.023
2020-05-08 14:05:24.000,4.023,14:05:24,2020-05-08,4.024
2020-05-08 14:06:42.000,4.022,14:06:42,2020-05-08,4.023
2020-05-08 14:07:57.001,4.021,14:07:57.001000,2020-05-08,4.022
2020-05-08 14:09:27.000,4.02,14:09:27,2020-05-08,4.021
2020-05-08 14:09:42.000,4.021,14:09:42,2020-05-08,4.02
2020-05-08 14:10:12.000,4.02,14:10:12,2020-05-08,4.021
2020-05-08 14:10:42.001,4.019,14:10:42.001000,2020-05-08,4.02
2020-05-08 14:11:45.001,4.02,14:11:45.001000,2020-05-08,4.019
2020-05-08 14:12:15.001,4.021,14:12:15.001000,2020-05-08,4.02
2020-05-08 14:12:45.001,4.022,14:12:45.001000,2020-05-08,4.021
2020-05-08 14:15:15.001,4.023,14:15:15.001000,2020-05-08,4.022
2020-05-08 14:16:15.000,4.022,14:16:15,2020-05-08,4.023
2020-05-08 14:17:03.001,4.021,14:17:03.001000,2020-05-08,4.022
2020-05-08 14:17:18.000,4.022,14:17:18,2020-05-08,4.021
2020-05-08 14:17:33.000,4.021,14:17:33,2020-05-08,4.022
2020-05-08 14:18:48.001,4.022,14:18:48.001000,2020-05-08,4.021
2020-05-08 14:19:03.001,4.021,14:19:03.001000,2020-05-08,4.022
2020-05-08 14:20:03.000,4.022,14:20:03,2020-05-08,4.021
2020-05-08 14:21:06.000,4.023,14:21:06,2020-05-08,4.022
2020-05-08 14:22:06.000,4.024,14:22:06,2020-05-08,4.023
2020-05-08 14:24:21.000,4.025,14:24:21,2020-05-08,4.024
2020-05-08 14:26:09.000,4.024,14:26:09,2020-05-08,4.025
2020-05-08 14:26:24.001,4.025,14:26:24.001000,2020-05-08,4.024
2020-05-08 14:27:24.001,4.024,14:27:24.001000,2020-05-08,4.025
